0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
29.22998514884747,38.446158332173475,43.226071302845135,58.093676319688804,75.1966631603469,82.11783760901541,84.60847057994786,90.03278854392893,95.35958626706297,97.63856478107493,97.66253512732966,99.83622588479297,104.86948459628707,112.37265757479913,119.07280468607091,126.73112735956424,129.04831322563476,130.73537288721266,130.5338914546908,141.5837520075004,143.70462311443674,152.02137188891246,160.69970766032108,168.52078347287596,168.69866053127896,170.5498282831414,170.80350519107517,170.26864653540156,173.2432154472889,180.0138105686589
15.522865596894759,46.05253337093097,58.42840276327428,61.43644096150287,63.000185290013896,77.5276056209073,97.38824720770243,99.28658654419476,108.01208310897364,110.90770528054719,118.28191180888018,127.04072658374561,128.11585199074437,143.39410226321155,142.77743051884946,149.52858154941842,151.19646270620106,151.5793586270304,158.2681103182879,160.54991258062512,163.75833828690824,167.21750146775847,172.57861558066955,175.3516523792093,177.20291595227468,190.97660426249692,190.04626022624373,196.5631403459961,200.52037383121365,203.46943747750504
14.784951584522663,43.81110270087188,82.37786141095457,107.3032895900437,120.88155908869845,121.38151892573399,136.3113120280685,137.38091557464327,139.7841796535797,145.7341510076139,146.48258392336686,176.23831185236452,181.04588418450086,190.44783191214128,195.59745621480144,203.66049646408865,208.76910327320007,213.799240198663,215.50562405730062,218.49068987628303,220.28012589267902,232.64223372998163,236.26183916793806,240.62434381798082,240.53302942459027,241.03770036526493,244.36861925315262,247.3047772904218,250.9795778215393,256.2071275306412
10.956604479447158,32.746093046476176,65.38787765677729,86.47007216627102,97.94871127603953,107.3000195792048,111.30703758750408,134.01705659893705,141.1946139784449,146.52518463991728,148.89278740482595,151.24928748344402,161.48517644764854,166.58741516706183,170.84458331604552,179.53143710964073,181.44801448581333,185.48642648236094,186.04165892957408,194.16433211520973,192.82028794479277,195.38973889097235,199.5101028352446,199.55550045588723,197.8448472109796,200.67691986056624,203.90850411187654,207.10398120129545,203.5899627841575,212.15701663977362
6.464924893538613,18.79882185658968,41.03468765464539,47.672348780509054,55.315539063338825,57.88669321790021,66.12004610827435,82.19558612160726,83.20713486590083,92.86438128997655,98.11656524691597,100.400024016462,112.30907058228433,112.35184110604516,112.37710384064918,114.03287847904485,119.1565248813579,138.6006614055478,162.6269960235466,166.32536238086317,168.7030343291251,175.04121253945675,173.28969333637477,194.39430702878892,207.67178777436996,221.25089502341183,231.13220350022937,228.2142339128521,233.20077282376224,231.16146841980543
18.714986993203453,32.07378663476059,40.07013920013759,41.81714262839802,72.58497676259402,78.02003543183332,77.7630979479355,90.01382590318228,97.27472933538213,104.54047004585327,113.89449090872672,129.5882111436371,130.4241156557591,136.74464433586752,139.83952359671613,143.48698137281926,145.40013249874394,147.79498738160862,153.87293505568712,169.97040060444135,169.94726897849543,171.58762767770568,172.48187381403807,180.26838976390692,197.0419593955001,195.26056529126276,201.3606457268492,200.08543009485828,213.34960817028025,215.08524619209194
15.435496218237946,69.32475508999116,75.21671202661771,77.57341978512962,85.82413004101495,88.01468038642399,89.5446572926458,89.57066262903567,97.14416257661259,103.5821260078462,114.30277599863003,115.81908149556295,116.18715013161015,117.95527370685059,118.49136286384788,118.80371267423627,132.95301460399526,143.8894773747627,149.88608318735928,154.6307304603539,155.8551474039732,155.62262859460762,161.2621748461981,168.03780822029984,169.64846707133813,174.79644866117522,175.54911059008404,180.676787233821,184.63881606040638,184.9829781709036
0.9111547592276356,51.19117869162291,57.979522065023446,61.91575299227709,62.89455308566799,69.7599856301191,70.7183496925929,78.26902092058512,91.86002045394095,104.46491026986816,114.29465506584127,129.17313591329307,134.52688192512696,139.43292049867085,138.20002519092702,144.58947726073077,162.06730241061092,171.24937177368034,182.24761638849355,178.91473064959362,189.85563324372924,196.75730574315142,193.802584678175,193.98071593280432,198.83721553348437,203.60498838672243,204.2788267012498,203.13286456934443,201.81690571938145,213.12580925387255
40.114681932220535,45.86527388995823,48.29181428967221,51.28411896754288,51.44890942023554,69.97186082311869,73.70651480037579,99.01230115708387,103.29231821819437,103.53460067417868,103.65216256796332,107.89314067586021,108.21067437042979,115.11244319676412,139.92330282753954,140.78814470611766,140.22283163943334,141.88218105108925,144.20574289686206,152.123979825407,157.56985693266807,161.15840932410848,163.71399285381537,172.49484594330576,179.19230450426812,180.31232317843282,182.589423212733,184.6574993720896,191.4851570257841,192.08280662923787
22.151375951760517,32.700550394040874,66.17166529555386,78.22356358895695,84.08286302805901,91.82998018903302,98.12097922847826,104.01947993722568,105.83386477809988,114.12565537274327,119.29629598579918,119.3102907807484,122.29762931365026,131.4121796510316,134.926996366805,133.9808033578065,136.6507413733879,138.39298322737156,138.59843279341234,140.36225210496016,145.00165439191332,151.89971760820367,155.2111670718943,162.30678256899927,167.1518779700527,170.52854230736293,170.31467973519622,171.37733861875992,173.48003524171077,172.99436977240336
40.0666741962779,46.162991172720155,55.13078679646799,58.82288525956053,81.69603624100495,92.12808644023568,99.67169668501842,101.18234425147104,103.50591618772046,107.42737067505092,118.14124731244132,119.30907896228312,124.403987677798,125.2455600908082,126.64783824699025,128.3002778826243,130.77436536901166,133.2918679883432,133.86628783823062,136.30350708268236,143.32126531761043,143.65086615900802,143.99401023226298,146.61296837475305,150.6015598748493,149.54332600133574,162.70282663029167,166.58780859344932,168.95500075406326,170.232283743654
12.760323182581939,13.0244180552382,42.04444320411249,42.929676166380645,57.60407707298905,58.82231464922028,64.80673364065422,66.44875533433138,76.6735526886158,59.22655354726086,85.77363286205812,92.52876228670702,105.01033041193098,95.1143921021741,128.87109010672572,106.91717538817215,133.15283079955972,133.20579929502048,135.42296727271898,91.8640447160178,141.41488932279225,143.31623886459897,152.2364550283983,103.84825746136602,154.1573712359767,160.5993010133799,96.84786806651617,169.3973567123039,98.16791457324034,146.10780035372127
3.19954408373281,5.373141023152088,58.43690064882507,67.73949002441448,81.74728489399935,61.92426135498215,81.58048943047973,85.21054971639238,87.03332918343084,99.4629666278394,94.97422910288932,72.49172493425166,80.32285814892495,119.00023487582332,91.46306476028936,88.43763112667817,88.26537101676269,95.43882533229083,101.50722628215259,148.42429379770792,136.42786420595453,144.24473599669525,121.33726293308756,119.30336224462225,118.44660618076666,173.26628161548845,190.97423793241188,191.17438143667587,191.17342884421888,178.81075339641262
26.241190445944525,49.34174301678837,126.05834019588318,131.91756815137106,132.23456608308013,214.0625351160763,236.13341910933832,216.97174206448148,245.64295645485427,229.99077587646934,271.28075183688514,247.28909088886812,286.34738059312195,251.67414546139105,296.59220533766165,297.9242161132946,294.49979112600533,225.07194549608832,317.0035585720784,330.9915947476885,302.76283617091946,321.8726341223101,277.6129801614949,278.54131271944914,351.96528127977496,294.5664274905601,356.65816066452265,321.26239762082446,368.9902928652255,276.8494434484114
5.925439823548854,8.786232303952668,57.72613716759894,76.28720222317213,92.98483688680194,71.5085256060632,101.9883802414403,113.51105029677561,100.34394833893082,150.79111589739003,147.82922169801827,156.7190873873656,156.4189059126876,123.55331843265803,129.83381884906126,138.55194934501472,222.05531218715564,202.41632722738052,173.7226773572165,164.54683454009742,166.20478000356934,168.8323914050044,210.577555758029,176.91816602953458,170.78074512632205,195.42381936825754,269.4593867163882,290.4799052071958,189.93964685723753,244.67899116688483
4.692439303083079,6.940516125475858,14.552530617365317,14.660401614480843,38.64173274735098,33.892598445242236,54.811056258767756,40.779134281376535,64.68729969723707,46.759002868261966,90.2274308304647,59.13049036464978,87.2615036503693,98.3155224218592,103.76078371545053,55.355476320623474,94.15730417922245,102.60620976833208,104.63813001489221,73.33724877965186,96.19231806057047,78.28655908681486,127.76276022952831,117.86698514768378,121.01798514959499,100.93274160642082,87.48790160524123,104.15064589384097,82.31568675947729,97.05361494266465
3.03994553556933,20.200139211259163,50.715219941271364,37.88746368247216,39.4098411304369,57.32092218962058,71.14184126082453,68.0616139550411,84.00575661010853,93.64625380466532,87.36509028489245,138.7503523650763,101.38567377086008,107.09492040790796,180.02880443955465,143.49871237644624,136.06846084364918,201.46833352263926,152.8898917727418,203.7585585761551,141.41463941278897,149.02949522053225,216.68086820992633,217.99093513678258,172.25292097709084,183.11703100576742,245.24273222361523,238.14720943926412,185.37977080424773,246.3765658497947
8.957320470982724,14.936394454371191,21.255050803910642,42.07315300976542,84.5452627771143,88.01237752369948,95.09363087470376,92.28770030232276,101.6331940644413,104.72735821469983,120.79345379851897,114.25967417253183,118.55595186549648,142.60729752894798,135.21134402741836,146.45876496387191,174.04498666052635,176.26837481108433,176.8326904215645,156.2856759473343,172.1955066114337,181.72428390523615,172.73735990747673,227.8411126661098,237.85823383918665,207.64167509507396,245.15549831593242,238.70468982175356,235.61150827364094,240.5765884689764
101.79883532533154,104.42729392318253,109.80528401681524,97.66878452411801,97.4957329230395,109.07768905880019,116.80157211584459,153.2024511368941,161.12591834716426,128.57542882029287,169.04758527196978,156.44730266761843,125.22648025003913,119.30133390977306,146.03317949204907,176.24609066604032,188.87865824847532,128.28476896980953,152.0096772497282,197.99148235442186,139.87084685105094,208.47541773716674,229.1703186631189,203.44496808404443,224.48811987698954,206.00499164306038,234.31440064688994,267.7704917305301,257.9310903692131,277.85601717566647
36.623728833670484,219.2078875010652,219.45095584235256,225.0029644895624,225.6893454047634,228.04318713995258,227.50934559115814,229.8489906372177,235.38752186368913,280.36626135597385,286.3913086176262,277.59602185477934,277.19711240210654,277.87817440925556,290.6349539684741,296.7345746848955,310.5187583357769,313.37668879444067,338.3677442906643,335.15821292700633,358.5752388929767,361.23680623478384,348.69580090377536,363.85940800789353,349.89909444693194,369.60759686414616,357.70408813002155,366.75195241808086,366.66141545672355,371.9439213930799
8.902589616748578,14.000648788143467,24.310852777979424,31.570830106867568,21.534016516433702,31.212409826471415,34.64573084787413,34.870071446067236,34.305338684411325,33.2711963458238,40.423653326478004,35.996898261255275,36.891921336774075,49.03768765440301,44.864793081697506,56.36048321449784,67.71021487115469,55.681602473964965,49.85546624271463,62.297104151400255,69.12319990762644,103.55016230143536,163.34331030475522,176.32648144515744,190.61901294662968,177.1463239797199,234.82086979645305,182.40597776178538,184.19699062146864,215.7898206080467
38.050665253235785,39.87631681598449,69.16741785507571,95.00778627258175,98.24640613168714,98.67467687159777,119.11206663645373,119.7326973159374,123.9248893517591,147.61109759586597,158.98132718724247,168.09762786483364,175.49418657863828,180.84130156290345,196.7141635137869,199.9258391129406,200.07620331552116,202.86328578546596,207.18064164812196,218.3481869771042,219.4184015500875,221.82284932025865,222.43143954622758,230.02537246452675,232.01872061621768,235.3775961159044,240.12181260599604,239.06998240954945,242.48286908206404,244.14544058286205
25.927766809635482,35.362875111976294,52.81010949079895,55.940996557761444,75.88830430400763,118.77733723114503,130.82066382625592,131.02888827419815,134.1886180162719,148.55357440453187,152.43712231070177,156.98268681022458,156.20166682448104,157.6664346162067,175.6952413626854,177.72667021926154,182.67549102254077,189.59025585742748,203.23212777078558,222.73944008189153,232.34493354594423,239.39919023992616,241.67020731968807,245.6893791487767,245.9960996618827,250.1261030977925,261.8808006651628,269.14965407871966,276.6256017294087,275.51932880508275
21.51253384494742,57.167520167224566,67.11833138935862,75.86363821510896,106.8599363744592,174.31304850485202,223.74616212265656,233.22023012121707,269.29065913257557,283.3458882225224,292.21702808244027,317.6154002441725,324.6044918455825,316.2045821651277,327.01567456252184,319.98063219188697,334.19708762813883,342.2271313592352,341.46122590727913,370.9634410693355,375.4419801958924,381.1959059082958,384.7519164882249,391.2986452719067,397.0956459887608,412.62470991407304,416.5360082667251,425.13732508142436,416.53248037040106,432.48244332442874
22.498259828627198,47.3745281796259,105.62096686473133,113.91221244053132,124.14072783980434,125.76140678246404,129.85116509476495,138.23028379474212,154.62995471173403,153.046295250974,164.11988535229847,165.60774828793998,171.73398367266887,173.10412936807845,175.83168164168603,179.2914674836978,210.08894107573292,214.70300182703502,220.94685385243707,220.9063925879034,220.5297033253921,224.44621649892804,228.99527086058063,231.19372618148094,237.3839373239982,239.2960883983211,236.92881152583288,243.17553436961128,249.12684346557,251.1151909343274
31.536727317130612,45.560181233325096,39.181865282238604,59.43664457493354,87.96045166688147,126.91217693545954,133.9338783891595,140.69947187174685,115.48998831407506,132.54342891246952,147.36669324700836,178.22556282849055,164.55222618006746,187.1332112792839,163.26605825467058,172.14824915212373,206.8921464318374,187.76707219610424,187.38666217445757,203.77569758701364,212.94186986565236,194.34983914541925,252.14939677105747,229.7436931455421,257.3944874692066,244.78771520614967,270.24134151656,246.85671099088134,253.5161575357494,253.61373290191077
23.42922843942415,47.80205060107294,68.21960936398757,73.24120979038429,85.15357883501439,98.43688045674415,110.93014838156684,125.46263755064275,128.10514557278967,138.6489736763999,142.50141625420235,145.47821642745453,151.19401524306124,151.2546737529202,163.15253218906685,165.19030676965002,166.40339726745077,169.77627899590584,169.20107905001225,174.65510983756866,179.00654162823844,180.90034856398245,191.41640070054544,192.96007700452242,206.75947560172324,208.51564711408366,210.9091722382793,214.60836192334042,220.60298646819706,221.30440495061643
22.699789843916747,59.46678092590065,66.82669979181216,74.68694727770766,109.19816683318852,172.69879742721457,222.4501556910278,230.8851318187573,267.75828364090256,285.0926824974498,289.88055652245924,318.10244463849807,324.07306023727824,313.88315749892666,326.49690946800695,317.64307261649213,333.91856737492844,341.9153107577567,340.6932200292248,369.2211205507205,374.51589988855443,380.7649778157753,389.54683541096387,386.83454026635104,395.4390700949809,410.89747787477893,415.3669163515606,426.4350234250795,418.858765952417,431.1750159408446
35.480157894092216,37.62957577603904,42.846837322455286,44.64042892618351,49.04397279874196,50.70182889068663,52.62197129856606,59.14719278905846,63.10390953527009,63.75739292817577,70.55034422405416,79.75530509978354,89.62918037218205,89.70824244891,90.1073484753062,95.391924997305,97.42865479098496,99.70759709077576,137.92519528412737,144.06457886040707,166.33587263796068,166.06735056012275,174.2572431838288,185.7882297433887,191.77499605029374,190.68944245790632,194.8525043908476,197.02140078325493,228.87002567720725,231.59349118936606
161.57830475224932,207.47398993740853,224.37439875893443,219.3512214910869,230.958530071507,269.2437598641904,319.2837936936325,371.9759695222701,418.13676768370203,481.7541751188627,494.7200593077302,427.1866822361483,465.95497983932046,496.87971644368236,512.1990806894481,474.22351882868674,489.8603760634128,452.6861444841383,548.6301691750402,552.2191267618435,559.9561286095952,587.6212666185023,597.5104810692511,591.3309918291908,591.4315289496672,541.467809577064,523.1099287443328,565.635498544814,557.9286718686208,578.9386224533265
12.726200187547484,165.12328064460613,168.32347136704854,232.55465130662617,284.2503253333979,253.01423520442847,344.5138556443265,373.6852262141181,367.99502636436716,436.13485425811376,405.1538597071457,482.6114832246639,515.092593005331,506.82252364033326,534.5708798456557,498.3001251416664,544.8877810719191,587.6435640408092,594.6617100741024,652.5103969397851,588.7157579844102,676.6179330670359,607.3527205544419,600.8289486264948,648.4766973869697,702.2488653631659,703.591570626335,704.0269992585952,703.9456475177759,660.6899086620891
29.78523492176199,35.982429993946575,33.620035017913786,30.051646261643995,31.948706609328053,53.74103740067812,69.04569146232662,71.91467130605756,93.04440713166962,56.01281081557929,103.41545480730161,110.1014670012543,108.92130931376897,108.98651886576312,111.35829025408638,112.93944254097596,73.3235607253893,115.3964058300039,128.16044810737648,91.63153210309378,117.2968387195555,89.13115580814922,117.16130408984358,96.89354810816768,166.25920928554484,168.50651311273117,148.59836455148482,179.9576159332659,180.46432297792106,175.73941639160896
15.256756586437612,19.946988284977987,20.14447588507219,28.74254851597281,32.97021614662344,33.541253827165306,33.563638418825825,38.47323371780569,44.75742462012309,64.71022178266129,66.56359226757633,94.1488937274766,96.8899896071014,97.82449174171411,102.98542648801195,110.28885602623347,114.98563671995406,116.76956077907938,138.1179079204503,141.57233445287204,142.1558172532345,148.22618339754735,167.62733024184357,169.17006447637036,172.07389236601168,177.53115452314722,179.5638811590623,181.23028551963145,181.339940957153,196.90145519142777
13.816449540133776,35.77779697785838,40.61737346275192,75.92116841922802,120.12561444161678,132.83736688701921,149.8550902177553,200.77351552798456,217.87172500807029,221.29252455287988,226.22821138077828,244.2024773751667,242.78790232577768,244.54565967335355,245.08354012710444,247.58015209080017,255.6954754020187,261.26673754880267,258.88701269017065,269.8177923396004,270.79228516785577,272.1497246693343,275.34444022518596,278.9086079955316,286.6634192833722,286.6653565270218,287.1369793840574,287.04660899775985,294.4046185411647,294.4935582578523
17.655102184201173,28.00327207960156,30.257996464811868,32.42778479251957,34.43352161366963,39.982557358438875,41.51815420974757,46.99962153435268,53.67905627374617,54.55121079379692,55.19148949843829,58.43970610931078,60.332332379913154,61.27141301538161,61.35505571896502,65.34520096857824,65.38502070997801,65.44051881800819,67.96300385426224,69.08369186486256,71.46095415865325,73.19430408403389,73.91743666069291,76.54256991594315,78.62114371159254,84.61130768499726,85.13029279061938,86.52037207200183,88.40136165072843,93.14210832459155
15.724457044055107,18.596277568578383,22.845759252629435,37.24852039327548,37.610268767698706,40.540356281732876,41.88616506460904,49.34792216758037,52.784431277533336,58.945767356057736,58.94961094056417,59.03048305962675,65.03065211512738,68.45967545095489,68.65539118042658,69.41006558009212,69.473567022974,70.14409564445562,71.631435733333,72.05688573132161,73.5948806053745,72.84857982672244,73.72899142432003,74.68916189059527,77.94491983986663,80.80219559361372,84.25227852900986,85.83464218975064,87.00409267581219,99.40144724436897
93.7398044746404,111.41135667587953,118.77241972354548,179.49063169555544,218.10456409806758,227.63960510440432,238.3372952133788,269.3724086616841,290.1702164594989,293.60362512993885,403.6037249448813,417.21663186967356,415.8483244585153,421.15891951898897,430.4920060491609,436.19640979568265,464.768447436114,478.46243860166567,491.3882399108723,477.1144172866272,491.8267261740819,515.3448007298765,523.8631575162334,511.84441260197406,548.1100904339121,534.5201033746349,556.8187817656857,558.8618676530655,557.1693801058102,565.324659497519
28.609833677696308,34.27555673015984,61.43233136406435,62.374863395017044,65.07071999915075,81.56049486788972,81.85930630900182,82.15554286727063,87.65270219455049,94.92744125863354,96.3023773232374,95.98053382980794,100.23063182225192,101.89534176771211,100.86397165803587,104.35579937656699,112.23911950511445,112.5529499323176,117.03163409157965,120.53939904363564,126.26884356910945,127.54426765417469,128.2904268864725,128.22486991053557,128.94718649613677,128.99869284723613,132.68050133289492,132.3423402124502,132.8117433272175,133.1387757341591
5.328018540377922,5.804113502533955,10.208886307485002,39.708431629907814,39.991489438228506,45.8135128285871,54.669151654307775,58.15755920603372,58.34384029932821,58.35919918914297,73.10412182907491,96.76816562172121,101.93167981163332,107.71524233190526,112.88867375455018,115.60377270180582,115.93329693312258,115.68158948792991,116.66635076638478,117.64461138350049,119.71424904640865,123.15549293717613,139.82291099098023,139.60243071689285,139.23559868039888,144.5299792487834,146.62234906495414,145.5610875590697,152.1071107612456,152.3730710408343
3.9427568334092675,9.963241786303966,28.05065701937061,57.81782136668065,59.701527292010354,63.71588405693056,63.75915751261239,64.23273179039019,77.92738591684332,77.85807280069378,89.74580543596569,89.78560367853416,106.01227314893754,120.37166909283647,122.50353869118173,123.74667862402416,131.60072585164107,138.67071828430082,138.06095230787525,142.9204192572724,147.10720879123264,174.574698249963,174.56115783341366,178.21646886791828,181.13366722018256,187.13213035567261,194.22979406538198,190.8269020103705,196.10956119954923,203.52304849401122
169.7756035608326,182.36966740205324,366.79391592490805,522.90886065677,483.3898169881538,512.7881005185535,591.3970119164359,600.5019607274645,608.2147472349665,616.7023442560077,630.5763896447122,664.8377767027183,655.8254113542134,682.9617516735974,680.8613737847406,722.6757078384336,782.6499040389984,728.7578603082686,705.8700947440914,829.3673374222546,846.2416245731791,849.0911955516134,855.190540139522,847.4503561991779,842.0887441861138,840.6201501153832,774.1140095889995,821.5086108538245,909.0140070292806,939.550465876713
614.5933799821244,897.1928674126694,902.6745723691762,971.3874286315997,985.4822011956825,992.3914947712038,1005.020226698046,1145.7493782601305,1020.8005729296967,1040.1461991779315,1167.8829306568773,1175.791305473482,1039.0161068520486,1176.7614060935193,1091.6192857022434,1070.8510931749447,1080.7402939315834,1116.392379668613,1203.334146119445,1207.083353682609,1123.2530109057684,1137.179324551208,1202.9286163745196,1211.7486989889835,1113.1537762779233,1082.93038040051,1226.1794693352279,1080.9993876167816,1114.3471843010407,1244.6557702134764
13.725591058027529,13.97665664584557,25.748161466871696,31.676600129791005,44.9056220309374,63.150575043802455,70.32138865611654,72.15411879959298,79.69895892214811,79.82289030506598,80.41378501610636,79.1655515550246,80.57208326100927,84.6748131681346,89.04095050738617,89.65861092617223,101.31203309797039,100.89034241685708,103.71261665646848,108.76211612693227,110.41684438291692,115.07891124533012,127.05552387560559,132.07507638727222,142.24562269053848,146.74648459955745,151.46521341940067,162.9951969411314,161.3071705489662,175.00079184566326
13.306393635108998,57.36526345924008,57.495654562891765,69.70379560304097,71.24503450550812,79.33839522898252,83.02844480863783,86.97152854121889,96.5558836152556,96.48912420498151,101.14931846518633,104.4647912872844,108.93833852874702,113.50495017593158,119.64219356845541,119.68682858482121,123.5621312003744,126.82709163555826,131.5464578895362,138.5327968771884,138.05219072971212,139.36704682351012,138.22463110213167,139.00237786096736,152.75090577341248,152.95484038532965,157.50693949744525,154.21827668325741,154.72115408384676,160.11006725668028
101.07313959114128,171.10394632435526,355.6891169781619,565.998409934286,608.4302400036715,710.4659283795667,706.0740427830589,759.9473632162202,725.0849320783701,806.2468392374407,814.1038363930581,817.0396248470283,820.5845059958365,821.8313601880823,813.5393020357634,843.2027131907814,871.0332460797085,882.5516871746196,886.059236910929,819.334068830365,917.7827406053054,886.5227207469659,881.9290575957466,859.0895967722047,884.158164748162,913.013281297731,919.9515674551989,955.6617337604698,1023.0416627936785,1018.7010252420831
10.074782152903683,25.48937348099731,26.065824172852434,26.53914005174713,33.005902142951186,38.00812686992958,42.98787383617176,43.23181749046659,73.63913753684939,76.24872874490204,79.40843261587328,80.15587853901066,80.27874215585811,81.19006040540467,81.38091368584591,84.43879148212471,85.14550464794,95.86301460196525,102.73494307500349,105.09884661821448,111.26253986267494,111.13372587750348,116.22388985775625,131.92026371528593,142.2330918824242,145.68051664856227,149.21268011150192,155.84231802158195,157.48966444822412,157.2255173056693
194.7498914514029,394.9780166192623,478.1963068544991,562.3272575911658,731.4539033156074,716.4002496686255,775.6940617982253,810.6874137153374,795.3380328574002,811.6817219952628,842.7640614855871,876.8715137972531,876.6252123500018,894.0568297060428,841.4799077936509,865.3366371333268,889.0159447579348,942.5095719898416,908.7407640995352,975.0067809483257,900.1697405334257,995.8881227591198,949.6827803998276,1007.5735742245308,974.9070065399509,1003.5145340107199,1012.3555474339737,1017.2435756111864,1027.063879708889,998.6579773437063
16.206404327435088,48.32002043814481,48.336258691829975,54.451522944863214,60.93469645654213,62.246266084419396,66.00310098548337,70.5537279285334,76.61996086053773,85.26337954045265,96.11265826243448,106.6266318560585,105.25832783391047,107.40147593840055,107.68059800012804,107.79070003729326,111.90484968222779,114.37768163955323,117.54134402976493,119.25854727073862,121.00623708081467,130.4539468607916,137.59930335966442,139.258685136192,139.81793422878545,140.24102812266136,141.7128275196783,139.7232815153462,151.89833611113988,153.62237237988504
5.328445279816882,20.177059175699977,27.05646777392454,31.65895241319543,35.43100125807403,40.65079105523694,43.6160884858766,43.917159598446815,56.187243427520514,56.285859824333,57.38469549499786,62.67426507795252,65.25092592399669,65.52338390315184,68.44135894636472,70.56793422007475,77.38330967891092,77.68554277800372,78.52150084191717,83.62242825546272,90.645965595394,92.4889697315035,93.5932770585802,93.0767239962224,96.66538611469547,102.38592748221419,102.86882133425736,109.2597582463964,111.90793125952798,122.1357212035989
150.30128037481393,183.4589225758597,211.21200127006793,226.94231472316483,251.1864249138439,256.1787124047949,263.9080241611733,267.7547360372173,270.71839107567524,277.27033081462224,285.15962530750846,289.23094483336445,305.7867260277861,318.8742602599194,334.8834290322926,343.18904716356815,344.58625450000216,364.2055749418655,366.94504041851815,376.33318421637375,385.5046283022478,385.2215695123992,391.31538948039935,390.4091592154502,413.281957193276,416.4944163097377,420.12097550596474,439.67361845737594,446.54234656736975,459.3707003544143
37.11002739034392,45.389068977297725,45.01060403056274,65.45615578686042,75.87834790543418,78.11123879264728,79.09872903546538,83.79566041563751,87.14968049435527,86.00435365401636,103.11528796085332,103.06971105772062,103.22363303018085,113.21073800909996,114.5674865087206,116.5325359011569,119.88588958106693,120.41414319469804,129.16420677644948,135.10456852365476,137.74187584934862,142.5865275221267,144.83394761991872,149.47022454288822,153.75666203609774,154.7539806632301,159.84516852144847,160.28922259418906,168.66697491464097,174.22050528250682
21.249996329145365,33.46590947391648,64.94027780823593,74.67848672722336,150.29845633380032,220.5729553644971,277.1248863083587,286.85639510093387,301.61484997150006,440.00226068483033,481.1875558938628,489.7823811730569,536.5748400509287,551.273272050975,558.253180575117,595.4404603650015,605.8119516516823,612.3983397790449,623.0633331662235,626.5445631145493,630.5862385946015,633.297271597991,639.540161886532,654.8180457173195,655.9027606245955,693.0193081036814,696.8563422607856,698.949165221082,714.6207615301369,719.2507084585744
25.474584238765296,25.90761755651843,29.896609780274442,33.12400771429088,39.51438966178309,49.73699942879337,58.583039534278385,79.63324603857865,80.83386803113073,86.2161523402027,89.30246755847259,92.1050717153541,92.10966764408393,94.44304534799187,94.8868826791217,97.0546558702095,101.71367946725493,101.82758141597171,105.71454427007569,108.84064561702303,109.5275793995295,109.87073910725245,111.23292889883706,117.75265277958688,119.72693614345374,120.45079775242944,122.21318627877932,125.5520249745108,133.8613138751664,136.57319724959117
7.516882424690386,9.33411077257061,283.2423861019405,283.2782649341625,297.0840518649138,319.7239594436897,322.240811619415,358.7008515641406,449.6712752571577,540.2229556678773,534.4095084565648,546.3628814225023,605.474646221535,608.7499465994098,604.2118251673573,648.4825754264214,635.8507424759983,652.5923022187568,641.4723004575634,647.5666415550343,648.7122345181499,650.297842933877,651.6555337710479,669.0780892374678,666.0901796145433,676.4321980511629,668.9584623423287,687.326695761728,700.5539553986357,695.2587680796338
60.03714760423058,118.3496910177244,159.89431803197576,198.58660217076368,216.5377991596912,227.02254480424864,234.88067939309207,241.06205880719025,247.84625434780975,252.38403275532747,264.61840018917275,269.8876045155088,282.68559007536396,289.2479444810935,295.7550287111386,299.0793014345001,306.1736737075433,311.0568632499308,319.8741351103408,322.23665225568334,335.7357967908791,373.33058791251085,379.5818456458626,390.98468173866723,399.255336081613,399.1683999161212,400.58662742707196,445.4386582080689,463.0011858309772,458.23041139761625
15.16572764100409,17.765453332311154,274.6995834234835,274.73394305374575,288.3955941673114,326.72064166720617,330.08345879376344,367.54859662415083,454.6488278967283,531.729758205064,547.5975026331864,555.0226367285045,612.8653903548859,616.2700247050644,609.0346609106964,639.7710145730924,642.9842136019356,657.4129603284935,646.7679775581904,661.5789043363019,653.0525308158698,654.5630017931865,655.7744136023647,678.0771067117395,674.1464018956464,665.3751172268901,685.4366780623099,682.3518431744951,709.2643274916627,699.5297241664915
34.066078570544214,45.14652896818071,63.47029412500829,71.81633046073608,105.47199016238942,111.48012931433999,115.77111908519507,144.55705658362942,162.06969979200096,171.61457840898302,174.93502369074025,187.20308980423394,188.5851622078617,208.71730857946145,213.77423299204148,229.84729628901277,261.76719050076326,307.71200419251335,309.4065504605095,377.6386222287378,418.79193819126493,442.7643682395038,444.63390843756673,448.85921398953246,456.20896853344243,458.37366731114196,462.0612481949105,467.54382929235084,470.81433078442694,485.1983217815615
348.69895934521514,356.104902190003,373.53947771690565,418.62792950804345,409.6273147167206,423.38792945876287,438.2185866064323,438.36124248226514,512.0226860190069,505.8756260713541,626.4607182985927,628.9869668479209,624.6895527826614,745.2190027704113,792.0878610815296,841.3875130620278,834.6200084647273,851.9437515199921,873.021957715844,927.1118837984313,901.2677307082623,925.727438347422,938.7154587746957,948.1149703419579,928.2458857307722,948.0863884725012,954.7504533053843,957.4817443401153,921.9397839418069,976.3064088181984
